scenario_id,sub_experiment_name,model_name,random_seed,train_samples,test_samples,hyperparameters,model_path,train_accuracy,train_f1_weighted,train_f1_macro,train_precision_weighted,train_precision_macro,train_recall_weighted,train_recall_macro,train_top_1_accuracy,train_top_2_accuracy,train_top_3_accuracy,train_top_4_accuracy,train_top_5_accuracy,train_recognition_rate,test_accuracy,test_f1_weighted,test_f1_macro,test_precision_weighted,test_precision_macro,test_recall_weighted,test_recall_macro,test_top_1_accuracy,test_top_2_accuracy,test_top_3_accuracy,test_top_4_accuracy,test_top_5_accuracy,test_recognition_rate
1,Scenario1_F_Video1_Session1 vs Session2,KNN,123,60,60,"{'n_neighbors': 3, 'weights': 'uniform', 'metric': 'euclidean', 'algorithm': 'auto'}",scenario_results_scenarios_2025-11-29_143051_early_stop/knn_Scenario1_F_Video1_Session1 vs Session2_2025-11-29_143051_seed123_early_stop.pkl,0.16666666666666666,0.08521999443052074,0.08521999443052074,0.06745370370370371,0.06745370370370371,0.16666666666666666,0.16666666666666666,0.26666666666666666,0.48333333333333334,0.6333333333333333,0.8,0.9666666666666667,0.0,0.06666666666666667,0.031234567901234567,0.031234567901234567,0.02564102564102564,0.02564102564102564,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.16666666666666666,0.2,0.31666666666666665,0.38333333333333336,0.0
1,Scenario1_F_Video1_Session2 vs Session1,KNN,123,60,60,"{'n_neighbors': 3, 'weights': 'uniform', 'metric': 'euclidean', 'algorithm': 'auto'}",scenario_results_scenarios_2025-11-29_143051_early_stop/knn_Scenario1_F_Video1_Session2 vs Session1_2025-11-29_143051_seed123_early_stop.pkl,0.2,0.12266594516594516,0.12266594516594516,0.10456349206349207,0.10456349206349207,0.2,0.2,0.25,0.4166666666666667,0.6166666666666667,0.7666666666666667,0.9666666666666667,0.0,0.08333333333333333,0.04972222222222222,0.04972222222222222,0.043780193236714976,0.043780193236714976,0.08333333333333333,0.08333333333333333,0.1,0.16666666666666666,0.25,0.35,0.43333333333333335,0.0
1,Scenario1_F_Video2_Session1 vs Session2,KNN,123,61,61,"{'n_neighbors': 3, 'weights': 'uniform', 'metric': 'euclidean', 'algorithm': 'auto'}",scenario_results_scenarios_2025-11-29_143051_early_stop/knn_Scenario1_F_Video2_Session1 vs Session2_2025-11-29_143051_seed123_early_stop.pkl,0.14754098360655737,0.09043715846994534,0.09043715846994534,0.07767086402154114,0.07767086402154114,0.14754098360655737,0.14754098360655737,0.22950819672131148,0.4426229508196721,0.6229508196721312,0.8032786885245902,0.9508196721311475,0.0,0.03278688524590164,0.004098360655737705,0.004098360655737705,0.002203071340633707,0.002203071340633707,0.03278688524590164,0.03278688524590164,0.11475409836065574,0.16393442622950818,0.26229508196721313,0.3770491803278688,0.4098360655737705,0.0
1,Scenario1_F_Video2_Session2 vs Session1,KNN,123,61,61,"{'n_neighbors': 3, 'weights': 'uniform', 'metric': 'euclidean', 'algorithm': 'auto'}",scenario_results_scenarios_2025-11-29_143051_early_stop/knn_Scenario1_F_Video2_Session2 vs Session1_2025-11-29_143051_seed123_early_stop.pkl,0.14754098360655737,0.0692509963433173,0.0692509963433173,0.051912568306010924,0.051912568306010924,0.14754098360655737,0.14754098360655737,0.21311475409836064,0.4098360655737705,0.5737704918032787,0.8032786885245902,0.9508196721311475,0.0,0.06557377049180328,0.021038251366120222,0.021038251366120222,0.01300784034212402,0.01300784034212402,0.06557377049180328,0.06557377049180328,0.11475409836065574,0.21311475409836064,0.29508196721311475,0.3770491803278688,0.4426229508196721,0.0
1,Scenario1_F_Video3_Session1 vs Session2,KNN,123,61,61,"{'n_neighbors': 3, 'weights': 'uniform', 'metric': 'euclidean', 'algorithm': 'auto'}",scenario_results_scenarios_2025-11-29_143051_early_stop/knn_Scenario1_F_Video3_Session1 vs Session2_2025-11-29_143051_seed123_early_stop.pkl,0.19672131147540983,0.13946845504222555,0.13946845504222555,0.12607338017174083,0.12607338017174083,0.19672131147540983,0.19672131147540983,0.22950819672131148,0.4098360655737705,0.5901639344262295,0.7540983606557377,0.9508196721311475,0.0,0.06557377049180328,0.026991223712535185,0.026991223712535185,0.022501951600312257,0.022501951600312257,0.06557377049180328,0.06557377049180328,0.06557377049180328,0.13114754098360656,0.21311475409836064,0.3114754098360656,0.3770491803278688,0.0
1,Scenario1_F_Video3_Session2 vs Session1,KNN,123,61,61,"{'n_neighbors': 3, 'weights': 'uniform', 'metric': 'euclidean', 'algorithm': 'auto'}",scenario_results_scenarios_2025-11-29_143051_early_stop/knn_Scenario1_F_Video3_Session2 vs Session1_2025-11-29_143051_seed123_early_stop.pkl,0.18032786885245902,0.08323575331772054,0.08323575331772054,0.06083788706739526,0.06083788706739526,0.18032786885245902,0.18032786885245902,0.26229508196721313,0.45901639344262296,0.6065573770491803,0.7704918032786885,0.9508196721311475,0.0,0.06557377049180328,0.018149882903981264,0.018149882903981264,0.011145806227773438,0.011145806227773438,0.06557377049180328,0.06557377049180328,0.09836065573770492,0.18032786885245902,0.2459016393442623,0.3114754098360656,0.3770491803278688,0.0
1,Scenario1_I_Video1_Session2 vs Session1,KNN,123,61,60,"{'n_neighbors': 3, 'weights': 'uniform', 'metric': 'euclidean', 'algorithm': 'auto'}",scenario_results_scenarios_2025-11-29_143051_early_stop/knn_Scenario1_I_Video1_Session2 vs Session1_2025-11-29_143051_seed123_early_stop.pkl,0.19672131147540983,0.10347384855581576,0.10347384855581576,0.08021077283372365,0.08021077283372365,0.19672131147540983,0.19672131147540983,0.21311475409836064,0.36065573770491804,0.5409836065573771,0.7540983606557377,0.9508196721311475,0.0,0.1,0.06533816425120773,0.06533816425120773,0.056313131313131315,0.056313131313131315,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0
1,Scenario1_I_Video2_Session1 vs Session2,KNN,123,61,61,"{'n_neighbors': 3, 'weights': 'uniform', 'metric': 'euclidean', 'algorithm': 'auto'}",scenario_results_scenarios_2025-11-29_143051_early_stop/knn_Scenario1_I_Video2_Session1 vs Session2_2025-11-29_143051_seed123_early_stop.pkl,0.13114754098360656,0.06697892271662763,0.06697892271662763,0.05531246148157279,0.05531246148157279,0.13114754098360656,0.13114754098360656,0.32786885245901637,0.4918032786885246,0.6557377049180327,0.819672131147541,0.9508196721311475,0.0,0.06557377049180328,0.016186454711044875,0.016186454711044875,0.00986576383939178,0.00986576383939178,0.06557377049180328,0.06557377049180328,0.14754098360655737,0.26229508196721313,0.32786885245901637,0.4426229508196721,0.5081967213114754,0.0
1,Scenario1_I_Video2_Session2 vs Session1,KNN,123,61,61,"{'n_neighbors': 3, 'weights': 'uniform', 'metric': 'euclidean', 'algorithm': 'auto'}",scenario_results_scenarios_2025-11-29_143051_early_stop/knn_Scenario1_I_Video2_Session2 vs Session1_2025-11-29_143051_seed123_early_stop.pkl,0.13114754098360656,0.0434296122820713,0.0434296122820713,0.02704479705444025,0.02704479705444025,0.13114754098360656,0.13114754098360656,0.26229508196721313,0.4918032786885246,0.6229508196721312,0.819672131147541,0.9508196721311475,0.0,0.13114754098360656,0.06491732311404443,0.06491732311404443,0.04957064793130367,0.04957064793130367,0.13114754098360656,0.13114754098360656,0.13114754098360656,0.21311475409836064,0.29508196721311475,0.32786885245901637,0.45901639344262296,0.0
1,Scenario1_I_Video3_Session1 vs Session2,KNN,123,61,61,"{'n_neighbors': 3, 'weights': 'uniform', 'metric': 'euclidean', 'algorithm': 'auto'}",scenario_results_scenarios_2025-11-29_143051_early_stop/knn_Scenario1_I_Video3_Session1 vs Session2_2025-11-29_143051_seed123_early_stop.pkl,0.21311475409836064,0.11998438719750194,0.11998438719750194,0.09694660147636851,0.09694660147636851,0.21311475409836064,0.21311475409836064,0.26229508196721313,0.4262295081967213,0.6065573770491803,0.7377049180327869,0.9508196721311475,0.0,0.09836065573770492,0.05431954202446005,0.05431954202446005,0.047022087523534005,0.047022087523534005,0.09836065573770492,0.09836065573770492,0.11475409836065574,0.21311475409836064,0.3114754098360656,0.36065573770491804,0.45901639344262296,0.0
1,Scenario1_I_Video3_Session2 vs Session1,KNN,123,61,61,"{'n_neighbors': 3, 'weights': 'uniform', 'metric': 'euclidean', 'algorithm': 'auto'}",scenario_results_scenarios_2025-11-29_143051_early_stop/knn_Scenario1_I_Video3_Session2 vs Session1_2025-11-29_143051_seed123_early_stop.pkl,0.19672131147540983,0.10025370804059329,0.10025370804059329,0.07759562841530053,0.07759562841530053,0.19672131147540983,0.19672131147540983,0.22950819672131148,0.4918032786885246,0.6065573770491803,0.7540983606557377,0.9508196721311475,0.0,0.09836065573770492,0.032130437868142785,0.032130437868142785,0.020608899297423888,0.020608899297423888,0.09836065573770492,0.09836065573770492,0.13114754098360656,0.21311475409836064,0.2459016393442623,0.3442622950819672,0.4426229508196721,0.0
1,Scenario1_T_Video1_Session1 vs Session2,KNN,123,61,61,"{'n_neighbors': 3, 'weights': 'uniform', 'metric': 'euclidean', 'algorithm': 'auto'}",scenario_results_scenarios_2025-11-29_143051_early_stop/knn_Scenario1_T_Video1_Session1 vs Session2_2025-11-29_143051_seed123_early_stop.pkl,0.13114754098360656,0.04885245901639344,0.04885245901639344,0.031869633099141294,0.031869633099141294,0.13114754098360656,0.13114754098360656,0.26229508196721313,0.4426229508196721,0.6065573770491803,0.819672131147541,0.9508196721311475,0.0,0.08196721311475409,0.029060177171367475,0.029060177171367475,0.01905116741182315,0.01905116741182315,0.08196721311475409,0.08196721311475409,0.09836065573770492,0.18032786885245902,0.2786885245901639,0.36065573770491804,0.4426229508196721,0.0
1,Scenario1_T_Video1_Session2 vs Session1,KNN,123,61,61,"{'n_neighbors': 3, 'weights': 'uniform', 'metric': 'euclidean', 'algorithm': 'auto'}",scenario_results_scenarios_2025-11-29_143051_early_stop/knn_Scenario1_T_Video1_Session2 vs Session1_2025-11-29_143051_seed123_early_stop.pkl,0.16393442622950818,0.08227946916471507,0.08227946916471507,0.06455893832943013,0.06455893832943013,0.16393442622950818,0.16393442622950818,0.2786885245901639,0.47540983606557374,0.7049180327868853,0.7868852459016393,0.9508196721311475,0.0,0.11475409836065574,0.0536143637782982,0.0536143637782982,0.041666666666666664,0.041666666666666664,0.11475409836065574,0.11475409836065574,0.09836065573770492,0.16393442622950818,0.29508196721311475,0.3442622950819672,0.45901639344262296,0.0
1,Scenario1_T_Video2_Session2 vs Session1,KNN,123,61,60,"{'n_neighbors': 3, 'weights': 'uniform', 'metric': 'euclidean', 'algorithm': 'auto'}",scenario_results_scenarios_2025-11-29_143051_early_stop/knn_Scenario1_T_Video2_Session2 vs Session1_2025-11-29_143051_seed123_early_stop.pkl,0.13114754098360656,0.07385677308024158,0.07385677308024158,0.06433775696070779,0.06433775696070779,0.13114754098360656,0.13114754098360656,0.3114754098360656,0.47540983606557374,0.6065573770491803,0.819672131147541,0.9508196721311475,0.0,0.11666666666666667,0.06933760683760684,0.06933760683760684,0.05860317460317461,0.05860317460317461,0.11666666666666667,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
1,Scenario1_T_Video3_Session2 vs Session1,KNN,123,61,59,"{'n_neighbors': 3, 'weights': 'uniform', 'metric': 'euclidean', 'algorithm': 'auto'}",scenario_results_scenarios_2025-11-29_143051_early_stop/knn_Scenario1_T_Video3_Session2 vs Session1_2025-11-29_143051_seed123_early_stop.pkl,0.19672131147540983,0.1291959406713505,0.1291959406713505,0.1133879781420765,0.1133879781420765,0.19672131147540983,0.19672131147540983,0.21311475409836064,0.39344262295081966,0.6229508196721312,0.7540983606557377,0.9508196721311475,0.0,0.1016949152542373,0.06192581675264063,0.06089371980676329,0.05303030303030303,0.05214646464646465,0.1016949152542373,0.1,0.0,0.0,0.0,0.0,0.0,0.0
1,Scenario1_F_Video1_Session1 vs Session2,LogisticRegression,123,60,60,"{'C': 0.001, 'penalty': 'l2', 'solver': 'liblinear', 'max_iter': 3000}",scenario_results_scenarios_2025-11-29_143051_early_stop/logisticregression_Scenario1_F_Video1_Session1 vs Session2_2025-11-29_143051_seed123_early_stop.pkl,0.016666666666666666,0.000546448087431694,0.000546448087431694,0.0002777777777777778,0.0002777777777777778,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.03333333333333333,0.05,0.06666666666666667,0.08333333333333333,0.0,0.016666666666666666,0.000546448087431694,0.000546448087431694,0.0002777777777777778,0.0002777777777777778,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.03333333333333333,0.05,0.06666666666666667,0.08333333333333333,0.0
1,Scenario1_F_Video1_Session2 vs Session1,LogisticRegression,123,60,60,"{'C': 0.001, 'penalty': 'l2', 'solver': 'liblinear', 'max_iter': 3000}",scenario_results_scenarios_2025-11-29_143051_early_stop/logisticregression_Scenario1_F_Video1_Session2 vs Session1_2025-11-29_143051_seed123_early_stop.pkl,0.016666666666666666,0.000546448087431694,0.000546448087431694,0.0002777777777777778,0.0002777777777777778,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.03333333333333333,0.05,0.06666666666666667,0.08333333333333333,0.0,0.016666666666666666,0.000546448087431694,0.000546448087431694,0.0002777777777777778,0.0002777777777777778,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.03333333333333333,0.05,0.06666666666666667,0.08333333333333333,0.0
1,Scenario1_F_Video2_Session1 vs Session2,LogisticRegression,123,61,61,"{'C': 0.001, 'penalty': 'l2', 'solver': 'liblinear', 'max_iter': 3000}",scenario_results_scenarios_2025-11-29_143051_early_stop/logisticregression_Scenario1_F_Video2_Session1 vs Session2_2025-11-29_143051_seed123_early_stop.pkl,0.01639344262295082,0.0005288207297726071,0.0005288207297726071,0.0002687449610319807,0.0002687449610319807,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.03278688524590164,0.04918032786885246,0.06557377049180328,0.08196721311475409,0.0,0.01639344262295082,0.0005288207297726071,0.0005288207297726071,0.0002687449610319807,0.0002687449610319807,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.03278688524590164,0.04918032786885246,0.06557377049180328,0.08196721311475409,0.0
1,Scenario1_F_Video2_Session2 vs Session1,LogisticRegression,123,61,61,"{'C': 0.001, 'penalty': 'l2', 'solver': 'liblinear', 'max_iter': 3000}",scenario_results_scenarios_2025-11-29_143051_early_stop/logisticregression_Scenario1_F_Video2_Session2 vs Session1_2025-11-29_143051_seed123_early_stop.pkl,0.01639344262295082,0.0005288207297726071,0.0005288207297726071,0.0002687449610319807,0.0002687449610319807,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.03278688524590164,0.04918032786885246,0.06557377049180328,0.08196721311475409,0.0,0.01639344262295082,0.0005288207297726071,0.0005288207297726071,0.0002687449610319807,0.0002687449610319807,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.03278688524590164,0.04918032786885246,0.06557377049180328,0.08196721311475409,0.0
1,Scenario1_F_Video3_Session1 vs Session2,LogisticRegression,123,61,61,"{'C': 0.001, 'penalty': 'l2', 'solver': 'liblinear', 'max_iter': 3000}",scenario_results_scenarios_2025-11-29_143051_early_stop/logisticregression_Scenario1_F_Video3_Session1 vs Session2_2025-11-29_143051_seed123_early_stop.pkl,0.01639344262295082,0.0005288207297726071,0.0005288207297726071,0.0002687449610319807,0.0002687449610319807,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.03278688524590164,0.04918032786885246,0.06557377049180328,0.08196721311475409,0.0,0.01639344262295082,0.0005288207297726071,0.0005288207297726071,0.0002687449610319807,0.0002687449610319807,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.03278688524590164,0.04918032786885246,0.06557377049180328,0.08196721311475409,0.0
1,Scenario1_F_Video3_Session2 vs Session1,LogisticRegression,123,61,61,"{'C': 0.001, 'penalty': 'l2', 'solver': 'liblinear', 'max_iter': 3000}",scenario_results_scenarios_2025-11-29_143051_early_stop/logisticregression_Scenario1_F_Video3_Session2 vs Session1_2025-11-29_143051_seed123_early_stop.pkl,0.01639344262295082,0.0005288207297726071,0.0005288207297726071,0.0002687449610319807,0.0002687449610319807,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.03278688524590164,0.04918032786885246,0.06557377049180328,0.08196721311475409,0.0,0.01639344262295082,0.0005288207297726071,0.0005288207297726071,0.0002687449610319807,0.0002687449610319807,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.03278688524590164,0.04918032786885246,0.06557377049180328,0.08196721311475409,0.0
1,Scenario1_I_Video1_Session2 vs Session1,LogisticRegression,123,61,60,"{'C': 0.001, 'penalty': 'l2', 'solver': 'liblinear', 'max_iter': 3000}",scenario_results_scenarios_2025-11-29_143051_early_stop/logisticregression_Scenario1_I_Video1_Session2 vs Session1_2025-11-29_143051_seed123_early_stop.pkl,0.01639344262295082,0.0005288207297726071,0.0005288207297726071,0.0002687449610319807,0.0002687449610319807,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.03278688524590164,0.04918032786885246,0.06557377049180328,0.08196721311475409,0.0,0.016666666666666666,0.000546448087431694,0.000546448087431694,0.0002777777777777778,0.0002777777777777778,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
1,Scenario1_I_Video2_Session1 vs Session2,LogisticRegression,123,61,61,"{'C': 0.001, 'penalty': 'l2', 'solver': 'liblinear', 'max_iter': 3000}",scenario_results_scenarios_2025-11-29_143051_early_stop/logisticregression_Scenario1_I_Video2_Session1 vs Session2_2025-11-29_143051_seed123_early_stop.pkl,0.01639344262295082,0.0005288207297726071,0.0005288207297726071,0.0002687449610319807,0.0002687449610319807,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.03278688524590164,0.04918032786885246,0.06557377049180328,0.08196721311475409,0.0,0.01639344262295082,0.0005288207297726071,0.0005288207297726071,0.0002687449610319807,0.0002687449610319807,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.03278688524590164,0.04918032786885246,0.06557377049180328,0.08196721311475409,0.0
1,Scenario1_I_Video2_Session2 vs Session1,LogisticRegression,123,61,61,"{'C': 0.001, 'penalty': 'l2', 'solver': 'liblinear', 'max_iter': 3000}",scenario_results_scenarios_2025-11-29_143051_early_stop/logisticregression_Scenario1_I_Video2_Session2 vs Session1_2025-11-29_143051_seed123_early_stop.pkl,0.01639344262295082,0.0005288207297726071,0.0005288207297726071,0.0002687449610319807,0.0002687449610319807,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.03278688524590164,0.04918032786885246,0.06557377049180328,0.08196721311475409,0.0,0.01639344262295082,0.0005288207297726071,0.0005288207297726071,0.0002687449610319807,0.0002687449610319807,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.03278688524590164,0.04918032786885246,0.06557377049180328,0.08196721311475409,0.0
1,Scenario1_I_Video3_Session1 vs Session2,LogisticRegression,123,61,61,"{'C': 0.001, 'penalty': 'l2', 'solver': 'liblinear', 'max_iter': 3000}",scenario_results_scenarios_2025-11-29_143051_early_stop/logisticregression_Scenario1_I_Video3_Session1 vs Session2_2025-11-29_143051_seed123_early_stop.pkl,0.01639344262295082,0.0005288207297726071,0.0005288207297726071,0.0002687449610319807,0.0002687449610319807,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.03278688524590164,0.04918032786885246,0.06557377049180328,0.08196721311475409,0.0,0.01639344262295082,0.0005288207297726071,0.0005288207297726071,0.0002687449610319807,0.0002687449610319807,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.03278688524590164,0.04918032786885246,0.06557377049180328,0.08196721311475409,0.0
1,Scenario1_I_Video3_Session2 vs Session1,LogisticRegression,123,61,61,"{'C': 0.001, 'penalty': 'l2', 'solver': 'liblinear', 'max_iter': 3000}",scenario_results_scenarios_2025-11-29_143051_early_stop/logisticregression_Scenario1_I_Video3_Session2 vs Session1_2025-11-29_143051_seed123_early_stop.pkl,0.01639344262295082,0.0005288207297726071,0.0005288207297726071,0.0002687449610319807,0.0002687449610319807,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.03278688524590164,0.04918032786885246,0.06557377049180328,0.08196721311475409,0.0,0.01639344262295082,0.0005288207297726071,0.0005288207297726071,0.0002687449610319807,0.0002687449610319807,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.03278688524590164,0.04918032786885246,0.06557377049180328,0.08196721311475409,0.0
1,Scenario1_T_Video1_Session1 vs Session2,LogisticRegression,123,61,61,"{'C': 0.001, 'penalty': 'l2', 'solver': 'liblinear', 'max_iter': 3000}",scenario_results_scenarios_2025-11-29_143051_early_stop/logisticregression_Scenario1_T_Video1_Session1 vs Session2_2025-11-29_143051_seed123_early_stop.pkl,0.01639344262295082,0.0005288207297726071,0.0005288207297726071,0.0002687449610319807,0.0002687449610319807,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.03278688524590164,0.04918032786885246,0.06557377049180328,0.08196721311475409,0.0,0.01639344262295082,0.0005288207297726071,0.0005288207297726071,0.0002687449610319807,0.0002687449610319807,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.03278688524590164,0.04918032786885246,0.06557377049180328,0.08196721311475409,0.0
1,Scenario1_T_Video1_Session2 vs Session1,LogisticRegression,123,61,61,"{'C': 0.001, 'penalty': 'l2', 'solver': 'liblinear', 'max_iter': 3000}",scenario_results_scenarios_2025-11-29_143051_early_stop/logisticregression_Scenario1_T_Video1_Session2 vs Session1_2025-11-29_143051_seed123_early_stop.pkl,0.01639344262295082,0.0005288207297726071,0.0005288207297726071,0.0002687449610319807,0.0002687449610319807,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.03278688524590164,0.04918032786885246,0.06557377049180328,0.08196721311475409,0.0,0.01639344262295082,0.0005288207297726071,0.0005288207297726071,0.0002687449610319807,0.0002687449610319807,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.03278688524590164,0.04918032786885246,0.06557377049180328,0.08196721311475409,0.0
1,Scenario1_T_Video2_Session2 vs Session1,LogisticRegression,123,61,60,"{'C': 0.001, 'penalty': 'l2', 'solver': 'liblinear', 'max_iter': 3000}",scenario_results_scenarios_2025-11-29_143051_early_stop/logisticregression_Scenario1_T_Video2_Session2 vs Session1_2025-11-29_143051_seed123_early_stop.pkl,0.01639344262295082,0.0005288207297726071,0.0005288207297726071,0.0002687449610319807,0.0002687449610319807,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.03278688524590164,0.04918032786885246,0.06557377049180328,0.08196721311475409,0.0,0.016666666666666666,0.000546448087431694,0.000546448087431694,0.0002777777777777778,0.0002777777777777778,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
1,Scenario1_T_Video3_Session2 vs Session1,LogisticRegression,123,61,59,"{'C': 0.001, 'penalty': 'l2', 'solver': 'liblinear', 'max_iter': 3000}",scenario_results_scenarios_2025-11-29_143051_early_stop/logisticregression_Scenario1_T_Video3_Session2 vs Session1_2025-11-29_143051_seed123_early_stop.pkl,0.01639344262295082,0.0005288207297726071,0.0005288207297726071,0.0002687449610319807,0.0002687449610319807,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.03278688524590164,0.04918032786885246,0.06557377049180328,0.08196721311475409,0.0,0.01694915254237288,0.0005649717514124294,0.0005649717514124294,0.0002872737719046251,0.0002872737719046251,0.01694915254237288,0.01694915254237288,0.0,0.0,0.0,0.0,0.0,0.0
1,Scenario1_F_Video1_Session1 vs Session2,RandomForest,456,60,60,"{'n_estimators': 100, 'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'bootstrap': True}",scenario_results_scenarios_2025-11-29_143051_early_stop/randomforest_Scenario1_F_Video1_Session1 vs Session2_2025-11-29_143051_seed456_early_stop.pkl,0.9,0.8875,0.8875,0.8857142857142857,0.8857142857142857,0.9,0.9,0.9,0.9166666666666666,0.9333333333333333,0.95,0.9666666666666667,0.9,0.2833333333333333,0.19694444444444445,0.19694444444444445,0.16488095238095238,0.16488095238095238,0.2833333333333333,0.2833333333333333,0.26666666666666666,0.36666666666666664,0.48333333333333334,0.55,0.6,0.26666666666666666
1,Scenario1_F_Video1_Session2 vs Session1,RandomForest,456,60,60,"{'n_estimators': 100, 'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'bootstrap': True}",scenario_results_scenarios_2025-11-29_143051_early_stop/randomforest_Scenario1_F_Video1_Session2 vs Session1_2025-11-29_143051_seed456_early_stop.pkl,0.9,0.8875,0.8875,0.8857142857142857,0.8857142857142857,0.9,0.9,0.9,0.9166666666666666,0.9333333333333333,0.95,0.9666666666666667,0.9,0.16666666666666666,0.0936111111111111,0.0936111111111111,0.07043650793650794,0.07043650793650794,0.16666666666666666,0.16666666666666666,0.15,0.26666666666666666,0.35,0.4,0.5,0.13333333333333333
1,Scenario1_F_Video2_Session1 vs Session2,RandomForest,456,61,61,"{'n_estimators': 100, 'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'bootstrap': True}",scenario_results_scenarios_2025-11-29_143051_early_stop/randomforest_Scenario1_F_Video2_Session1 vs Session2_2025-11-29_143051_seed456_early_stop.pkl,0.8852459016393442,0.872495446265938,0.872495446265938,0.8709016393442623,0.8709016393442623,0.8852459016393442,0.8852459016393442,0.8852459016393442,0.9016393442622951,0.9180327868852459,0.9344262295081968,0.9508196721311475,0.8852459016393442,0.29508196721311475,0.21238615664845167,0.21238615664845167,0.18374316939890709,0.18374316939890709,0.29508196721311475,0.29508196721311475,0.2786885245901639,0.4262295081967213,0.5081967213114754,0.5409836065573771,0.5901639344262295,0.2786885245901639
1,Scenario1_F_Video2_Session2 vs Session1,RandomForest,456,61,61,"{'n_estimators': 100, 'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'bootstrap': True}",scenario_results_scenarios_2025-11-29_143051_early_stop/randomforest_Scenario1_F_Video2_Session2 vs Session1_2025-11-29_143051_seed456_early_stop.pkl,0.8852459016393442,0.872495446265938,0.872495446265938,0.8709016393442623,0.8709016393442623,0.8852459016393442,0.8852459016393442,0.8852459016393442,0.9016393442622951,0.9180327868852459,0.9344262295081968,0.9508196721311475,0.8852459016393442,0.29508196721311475,0.20965391621129326,0.20965391621129326,0.17554644808743167,0.17554644808743167,0.29508196721311475,0.29508196721311475,0.2786885245901639,0.4426229508196721,0.5081967213114754,0.5573770491803278,0.6229508196721312,0.26229508196721313
1,Scenario1_F_Video3_Session1 vs Session2,RandomForest,456,61,61,"{'n_estimators': 100, 'max_depth': 10, 'min_samples_split': 2, 'min_samples_leaf': 1, 'max_features': 'sqrt', 'bootstrap': True}",scenario_results_scenarios_2025-11-29_143051_early_stop/randomforest_Scenario1_F_Video3_Session1 vs Session2_2025-11-29_143051_seed456_early_stop.pkl,0.8852459016393442,0.872495446265938,0.872495446265938,0.8709016393442623,0.8709016393442623,0.8852459016393442,0.8852459016393442,0.8852459016393442,0.9016393442622951,0.9180327868852459,0.9344262295081968,0.9508196721311475,0.8852459016393442,0.3114754098360656,0.2287795992714025,0.2287795992714025,0.20013661202185792,0.20013661202185792,0.3114754098360656,0.3114754098360656,0.3442622950819672,0.45901639344262296,0.5409836065573771,0.5737704918032787,0.6065573770491803,0.3114754098360656
